user_id,session_id,window_id,state,timestamp,keystroke_count,keystroke_rate,typing_speed_wpm,keystroke_variance,keystroke_burst_ratio,avg_inter_keystroke,alpha_ratio,mouse_movement_count,total_distance,avg_distance_per_move,coverage_score,x_variance,y_variance,direction_changes,is_idle,click_count,click_rate,avg_click_interval,scroll_count,scroll_rate,total_scroll,app_switch_count,unique_apps,app_productivity,focus_stability,productive_ratio,digit_ratio,special_ratio,click_variance,avg_scroll
23,u23_s1,46,distracted,2026-01-19T07:24:22.385359,9.13809965408401,0.15230166090140018,26.09227271826196,0.1947086697098262,0.3617041303446147,6.5654854925871735,0.6828901206052002,645.8214461527972,3932.933517836356,6.080400613227793,0.4114794277716197,10561.38434935077,3281.9051294471265,103.7370918794541,0.0,928.4896611613087,15.474827686021811,4.8364716019714225,43.24652229609286,0.7207753716015477,464.8275256922587,7.0,3.0,0.23326061668565992,0.125,0.21606290652171461,0.17822914530663103,0.07344724103367224,0.906310420843452,10.505402494272522
23,u23_s1,47,distracted,2026-01-19T07:24:22.385359,50.94253874985894,0.8490423124976489,0.0,0.09699378697186264,0.19656507321888894,1.1777837304963104,0.8884762095893461,300.2358318818907,10721.693203621808,35.5923567811999,0.28258114360337966,24481.9480859406,19616.796159487476,53.224433702911426,0.0,428.2377396027387,7.137295660045646,12.528273759239687,33.019151964142196,0.55031919940237,381.31115693277246,4.0,2.0,0.24425305567027594,0.2,0.2870737553461709,0.17506995969528644,0.1274788389231522,1.013789250496228,11.208720233082017
23,u23_s1,48,distracted,2026-01-19T07:24:22.385359,45.457768864396954,0.7576294810732825,14.163765711459988,0.14110755857505547,0.3120998514189946,1.3198889775165705,0.7931504551687952,1041.3331939547124,3898.51205149446,3.7401783557358756,1.070620736747833,4981.2827682904845,3103.6864528236288,158.31199718867776,0.0,1951.4530809166422,32.52421801527737,2.5210024238701108,58.359587993701645,0.9726597998950274,1328.7841457792429,2.0,1.0,0.34507625239748874,0.3333333333333333,0.4076711171973615,0.17846253294996017,0.19645066675511916,1.9689086846051307,22.38533303028036
23,u23_s1,49,distracted,2026-01-19T07:24:22.385359,86.70936346923008,1.4451560578205014,0.0,0.18121390662164857,0.32622993894056074,0.6919620029743365,0.6440505062246629,337.77874940032325,4968.592666096974,14.666187518821491,0.3505043825495931,9784.471377899103,9018.586249782145,52.28396003121161,0.0,444.12333317083244,7.402055552847207,1.32801406441033,3.7117153616012133,0.061861922693353555,129.07479059584637,8.0,4.0,0.0,0.1111111111111111,0.0,0.08032868941312199,0.09345887262988083,2.0868147134112003,27.39443720385988
23,u23_s1,50,distracted,2026-01-19T07:24:22.385359,0.0,0.0,2.2504599145506194,0.12172502714713503,0.20550726357300855,99999.99999999999,0.6968143514218751,618.1450418616276,2013.3900956764705,3.2518876184854304,0.6052973583132975,4319.9055007984925,3050.3522817939056,93.52172011288965,0.0,567.4875540060378,9.458125900100631,15.71951766513921,9.703039173883804,0.16171731956473007,434.786890645505,4.0,2.0,0.3634586249146027,0.2,0.4163140036827324,0.18066190020321643,0.14310730366431107,0.5244576248063306,40.62275056475704
23,u23_s1,51,distracted,2026-01-19T07:24:22.385359,85.53207819642495,1.4255346366070825,10.89968605099226,0.18536268927505492,0.7950445971817065,0.7014862771186773,0.7154498864836287,546.3205794831082,0.0,0.0,0.6534467332187417,0.0,0.0,100.33108475843177,0.0,346.67903102844474,5.777983850474079,5.247585468633435,26.14550118477873,0.4357583530796455,1050.23889074861,9.0,4.0,0.28586823142455176,0.1,0.24505008417073484,0.08279551428162171,0.15992327826194774,2.028018610723289,38.689242965147734
23,u23_s1,52,distracted,2026-01-19T07:24:22.385359,117.13570537495364,1.9522617562492275,0.8245571077985421,0.11876331143554945,0.4728555377523004,0.5122237704863563,0.5269441556097979,713.4536229892775,7879.518298063985,11.028733068909416,0.8372815558021541,8530.842745040989,10211.476613238052,40.308440722671584,0.0,1184.0189539221794,19.733649232036324,2.2255318232028474,8.141493025917688,0.13569155043196146,266.0006861718629,7.0,3.0,0.24425593966477077,0.125,0.20285753312492968,0.005884885356495184,0.06841473039764122,0.5063498802888511,29.098166504935868
23,u23_s1,53,distracted,2026-01-19T07:24:22.385359,32.14809911985197,0.5358016519975328,21.654195019128835,0.013408190983314063,0.5286302536527764,1.86632746091271,0.8697336354887617,0.0,5049.597155851809,5049.597155851809,0.0,12265.829936011107,7348.317783488099,0.0,0.0,0.0,0.0,10.823500758099836,67.03560283004853,1.1172600471674756,1826.7044119697978,2.0,1.0,0.08796782327985465,0.3333333333333333,0.09283064850250368,0.12529134855693072,0.05436517632666649,3.1870125641187617,26.84924269037295
23,u23_s1,54,distracted,2026-01-19T07:24:22.385359,0.0,0.0,0.0,0.03832330034850978,0.28254197150210275,99999.99999999999,0.5200432995075153,857.8084902557721,573.1099171348051,0.6673314523988,1.0205483100593917,1142.9830783512198,712.1749693197618,66.35121901443812,0.0,351.57887163120165,5.8596478605200275,4.076893452815556,61.75139744549842,1.0291899574249737,1784.691842271489,8.0,4.0,0.1321888689115983,0.1111111111111111,0.13231430906649633,0.1384163315053938,0.10795862545394404,2.6004871114115287,28.44067088420701
23,u23_s1,55,distracted,2026-01-19T07:24:22.386360,0.0,0.0,20.47561002402268,0.15642674198892512,0.5114250162358925,99999.99999999999,0.6233350757922302,64.24310372898367,5703.717562625933,87.42253566474808,0.06700833006026678,15297.070576132364,9200.516218194378,9.946234144901446,0.0,84.50100916718375,1.408350152786396,1.9243107020211454,16.769178511156156,0.27948630851926926,484.95122416751394,7.0,3.0,0.147151320643149,0.125,0.14692270070811472,0.17958933844062566,0.08880953254015103,2.474501374817703,27.291707597120677
23,u23_s1,56,distracted,2026-01-19T07:24:22.386360,0.0,0.0,20.52823124625511,0.11047604691321666,0.8459612625409695,99999.99999999999,0.6694828578599596,0.0,5581.017138229509,5581.017138229509,0.0,8670.659147504553,5741.321414831325,0.0,0.0,0.0,0.0,16.19017753523725,32.75426413995718,0.5459044023326196,1378.1546959751952,4.0,2.0,0.0,0.2,0.0,0.19239516620392064,0.04166912493228225,2.1467871546506663,40.82905467175572
23,u23_s1,57,communication,2026-01-19T07:24:22.386360,128.59227909622751,2.143204651603792,17.073558616151487,0.1226454710381131,0.5140186475580775,0.4665888221936559,0.7325194588367263,463.8928494692043,2755.3706293003925,5.926893976636471,0.30204451590559916,2832.4081088483226,5481.381708246656,37.02204285494621,0.026229839535352586,969.6691889726383,16.16115314954397,9.050872609896723,0.0,0.0,0.0,5.0,2.0,0.7214795083725313,0.16666666666666666,0.7922307009658769,0.014890328878354576,0.061509749344730906,2.350290179722017,0.0
23,u23_s1,58,communication,2026-01-19T07:24:22.386360,51.57866564045948,0.8596444273409913,24.388626350241424,0.15523311136395984,0.15825697863545962,1.1632581281447167,0.5130316476651534,96.78021731762942,3469.4572875370036,35.48220062005807,0.06428547197699568,7140.198069051367,1803.2302418484305,16.846909252213912,0.0,41.41157023746922,0.6901928372911537,18.51859837810772,21.3353501440294,0.3555891690671567,587.2801149953275,4.0,2.0,0.49534310286239847,0.2,0.5864903480462195,0.12191654229061047,0.09746609440939846,0.7702632701221754,26.29375009606988
23,u23_s1,59,communication,2026-01-19T07:24:22.386360,110.44748250335437,1.8407913750559062,9.225379013863218,0.01801067592441921,0.7192748688096735,0.5432416628706774,0.8864357305404335,389.3762432966148,705.3115281295959,1.8067480801942337,0.26728444525769446,1422.0674021377079,710.0695464913176,51.86007973594701,0.03567400064557685,35.582081978982195,0.5930346996497032,15.340176537426123,9.846939597850659,0.16411565996417765,333.21092072064516,6.0,3.0,0.5797105963534693,0.14285714285714285,0.6086921467577995,0.11507398688171322,0.05070813209727392,3.2941065964065532,30.719348781721944
23,u23_s2,0,idle,2026-01-19T07:24:22.386360,13.938347317746489,0.23230578862910814,0.0,0.14985753711496982,0.539393629742195,4.304485742880346,0.8239047953203031,59.13515621046776,275.4456016603671,4.580442107713693,0.0668625049232175,785.3286070276484,272.9039260658222,6.355470867431722,0.7977126240020562,102.13244318119428,1.7022073863532379,14.928907525614665,3.6828074527000627,0.06138012421166771,83.59748325920637,1.0,1.0,0.0,0.5,0.0,0.04863814382224421,0.07497515827859742,4.0623763260592005,17.852000985221984
23,u23_s2,1,idle,2026-01-19T07:24:22.386360,0.0,0.0,0.0,0.07543882167794781,0.6392477321011814,99999.99999999999,0.7072236489550559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617315943117297,0.0,0.0,2.8021774080248223,4.292021930285151,0.07153369883808586,104.2031751992361,0.0,1.0,0.0,1.0,0.0,0.05755450869559904,0.18424454593646944,1.8855732487164114,19.690616662584635
23,u23_s2,2,idle,2026-01-19T07:24:22.386360,0.0,0.0,0.0,0.11971233697754367,0.24502626985975573,99999.99999999999,0.8803921183111251,0.0,162.8696874442294,162.8696874442294,0.0,342.8280456592395,256.5727859562935,0.0,0.8891071535454298,0.0,0.0,6.365191483294298,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11466447123501816,0.1947213701213832,3.762101093079302,0.0
23,u23_s2,3,idle,2026-01-19T07:24:22.386360,0.0,0.0,2.6994871151757716,0.05753948929014408,0.6885849265502593,99999.99999999999,0.8169771717883183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285726989258803,0.0,0.0,1.3397534461025054,0.0,0.0,0.0,5.0,2.0,0.5827702291761663,0.16666666666666666,0.6874503476175563,0.09107937662594023,0.1168722995389852,3.8278145718090593,0.0
23,u23_s2,4,idle,2026-01-19T07:24:22.386360,0.0,0.0,0.3654207574711601,0.036409257746144195,0.11975788256299379,99999.99999999999,0.8099656798005577,81.42754482027121,0.0,0.0,0.0807187106523694,0.0,0.0,6.814400158140595,0.8937696773990802,173.6891332570224,2.89481888761704,16.75037860326804,0.0,0.0,0.0,4.0,2.0,0.12261156798220389,0.2,0.14243423662900287,0.01615346849379864,0.06558941414055286,4.00618809943903,0.0
23,u23_s2,5,idle,2026-01-19T07:24:22.386360,15.208323068715487,0.2534720511452581,1.1091783087492413,0.07537489946476723,0.8017670463532002,3.9450525016737736,0.6452074275923416,70.21363721844875,276.82680612713597,3.887272395285276,0.05324832022872903,329.1553919719649,544.9257364460282,10.234226520942848,0.8754921468513164,61.56807564651241,1.0261345941085402,4.352777468462106,0.0,0.0,0.0,0.0,1.0,0.11996830775521454,1.0,0.13151057063186275,0.15408982368066926,0.17124997813175075,2.215965167755356,0.0
23,u23_s2,6,communication,2026-01-19T07:24:22.387360,148.20066099894564,2.470011016649094,20.47755289974015,0.11360430930240394,0.42458668786562104,0.404854854780398,0.6326108594104303,242.85501059694522,2592.477460227843,10.631224898276988,0.1481019699589065,7387.189812639194,2106.0694313988824,15.339747278373467,0.08129732016188021,415.96407110767257,6.932734518461209,13.318630665171142,27.138269502601023,0.4523044917100171,1271.291430340168,5.0,2.0,0.5743823329375805,0.16666666666666666,0.49516164978791555,0.166188637802704,0.13511751578923767,1.9600314843399986,45.180156875768546
23,u23_s2,7,distracted,2026-01-19T07:24:22.387360,42.741504690095354,0.7123584115015892,0.0,0.04382783467464177,0.10936188943500236,1.4037680276868498,0.5749064780839244,386.6343779387394,6968.54325350367,17.977103296563026,0.39640965990299265,20547.775551717103,7896.97415259396,50.03002251049485,0.0,1073.6620806150106,17.894368010250176,1.420713424319564,34.052837234508296,0.5675472872418049,1184.8143583867898,6.0,3.0,0.38713390570037876,0.14285714285714285,0.4423483234061706,0.05753132988712546,0.09421557894979965,1.266586096589977,33.80081191317607
23,u23_s2,8,distracted,2026-01-19T07:24:22.387360,48.2201634979324,0.8036693916322066,0.0,0.035696613498046634,0.7186929632837276,1.244277270777197,0.6971556311660668,20.175645616845202,10301.074798880705,486.458594239328,0.016226373055325274,16792.05227734234,18360.046306307373,3.768887219692551,0.0,55.307273076686926,0.9217878846114488,8.602652306150024,56.046856302127146,0.9341142717021191,1245.2558142018574,9.0,4.0,0.25625878401825875,0.1,0.2138871441138779,0.15889656168888244,0.04267464245825617,4.7751498107335335,21.828649200349094
23,u23_s2,9,distracted,2026-01-19T07:24:22.387360,0.0,0.0,17.04489123554839,0.1896924535722178,0.7768227852480858,99999.99999999999,0.8888385417611375,585.4515864029602,7454.674650152071,12.71149200205223,0.5006814224127983,9338.295732201132,12280.959376231236,65.4722349132841,0.0,1457.6016118530479,24.293360197550797,2.814967427138938,11.388154143804352,0.18980256906340587,535.2072282962382,2.0,1.0,0.3599225858781586,0.3333333333333333,0.31623428105645596,0.003974256452290681,0.049302146037157546,3.4714811738863953,43.20314568929623
23,u23_s2,10,distracted,2026-01-19T07:24:22.387360,76.5431334456432,1.2757188907607202,16.7493163749598,0.0858002312347378,0.2437132573699164,0.7838656059624843,0.8928543841400306,451.3948528675607,4972.436252549747,10.991363453919393,0.5111168768073561,5107.042393775176,2502.917426251319,78.39823268681441,0.0,29.24416542919025,0.48740275715317083,10.01703196679367,5.573343696219024,0.0928890616036504,94.12376065734466,4.0,2.0,0.503514032761991,0.2,0.40715388525230795,0.1394545954493985,0.06981628137718754,3.3393741402405794,14.319007951993212
23,u23_s2,11,distracted,2026-01-19T07:24:22.387360,0.0,0.0,12.149090165012435,0.12314789666678622,0.49000196926819317,99999.99999999999,0.8698530038049537,518.8558871409043,0.0,0.0,0.5353848719761376,0.0,0.0,98.79732655495353,0.0,1515.060166111024,25.25100276851707,8.203101219439116,77.7643843332268,1.2960730722204468,812.5465818235427,9.0,4.0,0.3549822358908411,0.1,0.36753551821350894,0.16131347975048793,0.17503113443599236,1.2889066331476684,10.316167500096482
23,u23_s2,12,distracted,2026-01-19T07:24:22.387360,0.0,0.0,0.0,0.17475342035568336,0.7359003447591442,99999.99999999999,0.7133068765132629,722.6035454336285,3358.1304579283387,4.640843012890349,0.4246103581092525,5159.483870861739,4214.420108726674,114.14759548557032,0.0,2039.0562293571522,33.98427048928587,8.242846222490346,39.71487302058853,0.6619145503431421,1775.6849346856184,4.0,2.0,0.08280445627806139,0.2,0.09670626815784705,0.13769992581639479,0.08269891098759255,4.748202619679642,43.61268506935285
23,u23_s2,13,distracted,2026-01-19T07:24:22.387360,36.5598612282592,0.6093310204709866,10.216898958747898,0.05748484348081317,0.6251587197742795,1.6411171518159993,0.573813386786199,0.0,7457.291810811499,7457.291810811499,0.0,8023.643379429608,7776.317765640471,0.0,0.0,0.0,0.0,1.6830483820744908,63.348715761006254,1.0558119293501043,890.6166881901893,4.0,2.0,0.6277676784594072,0.2,0.5231299456093441,0.08531715158801222,0.16908132930996014,1.9883710858889088,13.840473390300064
23,u23_s2,14,distracted,2026-01-19T07:24:22.387360,123.74077793168982,2.062346298861497,18.79141117009503,0.10815093543603199,0.3846607096619692,0.48488226818617125,0.6343237015330716,268.42179309150697,6306.597388721267,23.407896281720912,0.1440679586737159,18826.421896587708,6009.788230818915,30.296762174108665,0.0,366.9782080737982,6.116303467896637,3.7866634810412996,10.24250733788556,0.170708455631426,136.164081365808,5.0,2.0,0.0,0.16666666666666666,0.0,0.046275270457486674,0.019007961162578014,1.563004237416624,12.111540359591807
23,u23_s2,15,distracted,2026-01-19T07:24:22.387360,188.49705069144883,3.141617511524147,21.629640886818528,0.08255659368524512,0.7560849672186176,0.31830635437581023,0.8325732244898238,0.0,10459.577902547539,10459.577902547539,0.0,22337.81840604886,9570.703511832811,0.0,0.0,0.0,0.0,7.867229751066524,20.59558293188648,0.3432597155314413,548.198430080075,7.0,3.0,0.35014650179384843,0.125,0.34898853340335384,0.15110135621624649,0.13685853203289994,3.3955304951843344,25.384747974116724
23,u23_s2,16,distracted,2026-01-19T07:24:22.387360,0.0,0.0,0.0,0.09458908821496993,0.15305128400407392,99999.99999999999,0.5667264919037672,364.9922771806887,8787.827499584395,24.010964294871954,0.20014375122819542,10195.213565972388,4449.229494790284,27.668709232626348,0.0,764.4430675727575,12.740717792879291,5.031066341678229,29.16205543062339,0.4860342571770565,1181.1303859411323,2.0,1.0,0.19616530142881103,0.3333333333333333,0.22968767861208908,0.003993496327975721,0.1004332288322199,1.3520485087028806,39.159479321887865
23,u23_s2,17,communication,2026-01-19T07:24:22.388360,70.747897958082,1.1791316326347,24.802743914726136,0.1611096472237734,0.35525892902703526,0.8480745419577611,0.594269045248405,262.00371660506,4728.862385707155,17.98021125613316,0.28346505214460915,11696.366052502146,8726.542952153615,44.24590879433615,0.0,84.69303794449463,1.4115506324082439,3.1647539741771693,10.207037809646346,0.1701172968274391,487.88614709478674,4.0,2.0,0.7020337274371105,0.2,0.5758082362330863,0.009964980611704656,0.007863147923083269,2.4225617898202447,43.53390747685741
23,u23_s2,18,deep_work,2026-01-19T07:24:22.388360,229.65374240110143,3.8275623733516904,58.21516131063987,0.1623848650097326,0.13230468436132084,0.2612622055071241,0.5664654432032055,8.216353131885853,4132.6713800414955,448.40636213728357,0.00865404511451963,9385.79354133326,4097.554605914769,0.9587388974692641,0.0,5.873198973942411,0.09788664956570685,10.443018606906767,2.103967735509385,0.03506612892515641,99.65133578591369,2.0,1.0,0.47069182412745647,0.3333333333333333,0.5006792456253286,0.10198820172021023,0.11265979279723111,2.2458506819107162,32.104501166652796
23,u23_s2,19,deep_work,2026-01-19T07:24:22.388360,67.63033571866544,1.1271722619777573,1.024168872821214,0.1332516102125223,0.11280102306708609,0.8871679707285288,0.6613518037843278,142.97137176384683,0.0,0.0,0.11274574006793818,0.0,0.0,7.961537158696723,0.0,108.76531480909175,1.8127552468181958,1.84209222092482,17.37047165162805,0.28950786086046754,632.4512217334345,2.0,1.0,0.693500279926436,0.3333333333333333,0.6439839937320011,0.014559369730256622,0.13134838419562428,4.457360063142073,34.42759847036288
